230.287,0.798
230.227,0.798
230.048,0.798
230.108,0.797
230.168,0.798
229.989,0.797
230.048,0.798
230.108,0.798
230.048,0.797
230.108,0.797
230.108,0.797
230.048,0.797
230.048,0.797
229.989,0.797
230.048,0.797
229.989,0.797
229.869,0.797
229.869,0.797
230.048,0.797
229.929,0.797
229.869,0.797
229.869,0.797
229.989,0.797
229.869,0.797
229.750,0.797
229.869,0.797
229.869,0.797
229.809,0.797
229.869,0.797
229.929,0.797
229.809,0.797
229.750,0.797
229.750,0.797
229.750,0.797
229.750,0.797
229.809,0.797
229.750,0.797
229.690,0.797
229.630,0.797
229.690,0.797
229.809,0.797
229.630,0.797
229.630,0.797
229.630,0.797
229.630,0.797
229.630,0.797
229.690,0.797
229.690,0.797
229.630,0.797
229.690,0.797
229.690,0.797
229.571,0.797
229.511,0.797
229.571,0.797
229.511,0.797
229.571,0.797
229.511,0.797
229.511,0.797
229.630,0.797
229.511,0.797
229.511,0.797
229.571,0.797
229.451,0.797
229.571,0.797
229.571,0.797
229.630,0.797
229.511,0.797
229.511,0.797
229.690,0.797
229.630,0.797
229.511,0.797
229.511,0.796
229.451,0.796
229.451,0.796
229.511,0.796
229.272,0.796
229.332,0.796
229.451,0.796
229.511,0.796
229.272,0.796
229.332,0.796
229.571,0.796
229.391,0.796
229.511,0.796
229.511,0.796
229.451,0.796
229.511,0.796
229.511,0.796
229.451,0.796
229.451,0.796
229.511,0.796
229.152,0.796
229.152,0.796
229.092,0.796
229.152,0.796
229.152,0.796
229.152,0.796
229.152,0.796
229.152,0.796
229.212,0.796
229.152,0.796
229.033,0.796
229.092,0.796
229.033,0.796
229.092,0.796
228.973,0.796
229.033,0.796
229.033,0.796
229.092,0.796
229.033,0.796
229.033,0.796
228.853,0.796
228.853,0.796
228.913,0.796
228.913,0.796
228.913,0.795
229.033,0.796
228.973,0.796
228.973,0.796
229.033,0.795
228.973,0.796
228.853,0.796
228.913,0.795
228.733,0.795
228.973,0.795
228.913,0.795
228.913,0.795
228.853,0.795
228.853,0.795
228.793,0.796
228.793,0.795
228.733,0.795
228.733,0.795
228.793,0.795
228.733,0.795
228.793,0.795
228.733,0.795
228.793,0.795
228.793,0.795
228.793,0.795
228.614,0.795
228.733,0.795
228.733,0.795
228.614,0.795
228.614,0.795
228.733,0.795
228.733,0.795
228.673,0.795
228.673,0.795
228.614,0.795
228.673,0.795
228.673,0.795
228.614,0.795
228.554,0.795
228.614,0.795
228.554,0.795
228.494,0.795
228.793,0.795
228.614,0.795
228.494,0.795
228.614,0.795
228.434,0.795
228.314,0.795
228.434,0.795
228.374,0.795
228.494,0.795
228.374,0.795
228.314,0.795
228.434,0.795
228.434,0.795
228.314,0.795
228.374,0.795
228.434,0.795
228.554,0.795
228.314,0.795
228.494,0.795
228.494,0.795
228.494,0.795
228.434,0.795
228.434,0.795
228.494,0.795
227.954,0.794
228.014,0.794
228.074,0.794
228.074,0.794
228.014,0.794
228.014,0.794
228.074,0.794
227.954,0.794
228.014,0.794
228.074,0.794
228.074,0.794
227.894,0.794
228.014,0.794
227.894,0.794
228.014,0.794
228.014,0.794
227.954,0.794
228.074,0.794
227.954,0.794
228.014,0.794
227.894,0.794
227.954,0.794
227.894,0.794
227.834,0.794
228.014,0.794
228.074,0.794
227.954,0.794
228.074,0.794
228.074,0.794
228.014,0.794
227.954,0.794
227.894,0.794
227.834,0.794
227.834,0.794
227.834,0.794
227.894,0.794
227.834,0.794
227.894,0.794
227.834,0.794
227.774,0.794
227.834,0.794
227.774,0.794
227.894,0.794
227.954,0.794
227.894,0.794
227.834,0.794
227.894,0.794
227.894,0.794
227.834,0.794
227.834,0.794
227.594,0.794
227.654,0.794
227.774,0.794
227.714,0.794
227.714,0.794
227.594,0.794
227.654,0.794
227.834,0.794
227.594,0.794
227.714,0.794
227.774,0.794
227.594,0.794
227.654,0.794
227.714,0.794
227.594,0.794
227.714,0.794
227.654,0.794
227.594,0.794
227.534,0.794
227.654,0.794
227.594,0.793
227.774,0.793
227.534,0.794
227.414,0.793
227.594,0.793
227.594,0.793
227.594,0.794
227.534,0.794
227.594,0.793
227.594,0.793
227.354,0.793
227.294,0.793
227.414,0.793
227.414,0.793
227.354,0.793
227.354,0.793
227.294,0.793
227.294,0.793
227.354,0.793
227.354,0.793
227.354,0.793
227.294,0.793
227.294,0.793
227.354,0.793
227.294,0.793
227.354,0.793
227.174,0.793
227.234,0.793
227.114,0.793
227.174,0.793
227.414,0.793
227.234,0.793
227.174,0.793
227.114,0.793
227.114,0.793
227.174,0.793
227.174,0.793
227.114,0.793
227.174,0.793
227.234,0.793
227.174,0.793
227.114,0.793
227.053,0.793
227.114,0.793
227.114,0.793
227.114,0.793
227.053,0.793
227.053,0.793
227.114,0.793
227.114,0.793
226.993,0.793
227.053,0.793
226.993,0.793
227.053,0.793
227.053,0.793
226.993,0.793
227.053,0.793
226.933,0.793
226.933,0.793
226.933,0.793
226.993,0.793
226.873,0.792
226.933,0.793
226.933,0.792
226.813,0.793
226.813,0.793
226.813,0.793
226.813,0.793
226.693,0.792
226.753,0.793
226.873,0.792
226.813,0.792
226.753,0.792
226.753,0.792
226.813,0.792
226.693,0.792
226.873,0.792
226.753,0.792
226.753,0.792
226.813,0.792
226.572,0.792
226.512,0.792
226.572,0.792
226.512,0.792
226.572,0.792
226.452,0.792
226.572,0.792
226.512,0.792
226.572,0.792
226.632,0.792
226.572,0.792
226.572,0.792
226.512,0.792
226.572,0.792
226.392,0.792
226.452,0.792
226.632,0.792
226.452,0.792
226.572,0.792
226.392,0.792
226.392,0.792
226.392,0.792
226.392,0.792
226.452,0.792
226.452,0.792
226.452,0.792
226.452,0.792
226.331,0.792
226.452,0.792
226.331,0.792
226.392,0.792
226.331,0.792
226.392,0.792
226.392,0.792
226.331,0.792
226.392,0.792
226.271,0.792
226.331,0.792
226.271,0.792
226.271,0.792
226.271,0.792
226.331,0.792
226.151,0.792
226.151,0.792
226.331,0.792
226.151,0.792
226.151,0.792
226.090,0.792
226.151,0.792
226.211,0.792
226.211,0.791
226.151,0.792
226.271,0.792
226.211,0.791
226.090,0.792
226.090,0.792
226.151,0.792
226.211,0.792
226.151,0.792
226.271,0.792
226.211,0.791
226.151,0.791
226.211,0.791
226.271,0.791
226.211,0.791
226.271,0.791
226.211,0.791
226.211,0.791
226.151,0.791
226.151,0.791
226.030,0.791
226.030,0.791
225.909,0.791
226.151,0.791
226.090,0.791
225.970,0.791
225.970,0.791
225.909,0.791
225.970,0.791
225.909,0.791
225.849,0.791
225.849,0.791
225.728,0.791
225.668,0.791
225.789,0.791
225.849,0.791
225.849,0.791
225.909,0.791
225.909,0.791
225.789,0.791
225.668,0.791
225.668,0.791
225.728,0.791
225.728,0.791
225.728,0.791
225.728,0.791
225.789,0.791
225.789,0.791
225.789,0.791
225.728,0.791
225.849,0.791
225.487,0.790
225.427,0.790
225.427,0.790
225.487,0.790
225.547,0.790
225.427,0.790
225.608,0.790
225.608,0.790
225.547,0.790
225.608,0.790
225.608,0.790
225.547,0.790
225.487,0.790
225.547,0.790
225.427,0.790
225.487,0.790
225.427,0.790
225.366,0.790
225.487,0.790
225.246,0.790
225.246,0.790
225.306,0.790
225.185,0.790
225.185,0.790
225.306,0.790
225.306,0.790
225.185,0.790
225.246,0.790
225.185,0.790
225.004,0.789
225.125,0.789
225.004,0.790
225.064,0.789
225.064,0.790
225.064,0.789
225.125,0.789
225.064,0.789
225.004,0.789
225.004,0.789
224.943,0.789
224.762,0.789
224.823,0.789
224.823,0.789
224.943,0.789
224.823,0.789
224.943,0.789
224.943,0.789
224.883,0.789
224.823,0.789
224.943,0.789
224.762,0.788
224.702,0.789
224.641,0.789
224.641,0.789
224.702,0.788
224.702,0.789
224.702,0.789
224.520,0.788
224.762,0.788
224.520,0.788
224.460,0.788
224.460,0.788
224.581,0.788
224.520,0.788
224.520,0.788
224.460,0.788
224.520,0.788
224.641,0.788
224.520,0.788
224.520,0.788
224.399,0.788
224.520,0.788
224.520,0.788
224.520,0.788
224.520,0.788
224.581,0.788
224.520,0.788
224.460,0.788
224.520,0.788
224.217,0.788
224.278,0.787
224.217,0.787
223.975,0.788
224.036,0.788
224.157,0.788
224.036,0.788
224.036,0.787
224.217,0.787
224.157,0.787
224.157,0.787
224.036,0.787
224.036,0.787
223.975,0.787
224.157,0.787
224.096,0.787
224.036,0.787
223.915,0.787
224.096,0.787
223.975,0.787
223.975,0.787
223.975,0.787
223.975,0.787
223.975,0.787
224.036,0.787
223.854,0.786
224.036,0.787
223.854,0.787
223.915,0.787
223.975,0.787
223.611,0.786
223.733,0.786
223.611,0.786
223.429,0.786
223.551,0.786
223.672,0.786
223.490,0.786
223.611,0.786
223.611,0.786
223.551,0.786
223.551,0.786
223.429,0.786
223.551,0.786
223.490,0.786
223.551,0.786
223.551,0.786
223.429,0.786
223.490,0.786
223.490,0.786
223.429,0.786
223.369,0.786
223.308,0.786
223.369,0.786
223.247,0.786
223.247,0.786
223.308,0.786
223.308,0.786
223.247,0.786
223.308,0.786
223.247,0.786
223.065,0.785
223.187,0.785
223.187,0.785
223.004,0.785
223.247,0.785
223.187,0.785
223.187,0.785
223.187,0.785
223.247,0.785
223.126,0.785
222.944,0.785
222.822,0.785
223.004,0.785
222.944,0.785
223.004,0.785
222.883,0.785
222.883,0.785
223.065,0.785
222.822,0.785
222.944,0.785
222.761,0.785
222.761,0.784
222.761,0.784
222.822,0.785
222.761,0.785
222.761,0.785
222.822,0.784
222.822,0.784
222.822,0.784
222.944,0.784
222.518,0.784
222.579,0.784
222.518,0.784
222.518,0.784
222.518,0.784
222.457,0.784
222.518,0.784
222.518,0.784
222.579,0.784
222.518,0.784
222.336,0.784
222.275,0.784
222.336,0.784
222.336,0.784
222.275,0.784
222.275,0.784
222.275,0.784
222.214,0.784
222.336,0.784
222.275,0.784
222.275,0.784
222.092,0.783
222.275,0.783
222.214,0.783
222.153,0.783
222.092,0.783
222.214,0.783
222.031,0.783
222.092,0.783
222.092,0.783
221.909,0.783
221.909,0.783
221.909,0.783
222.092,0.783
221.909,0.783
221.909,0.783
221.909,0.783
221.909,0.783
221.909,0.783
221.787,0.783
221.727,0.783
221.787,0.783
221.787,0.783
221.727,0.782
221.666,0.783
221.727,0.783
221.727,0.783
221.727,0.783
221.787,0.783
221.605,0.783
221.605,0.782
221.605,0.782
221.483,0.782
221.544,0.782
221.727,0.782
221.605,0.782
221.605,0.782
221.605,0.782
221.666,0.782
221.544,0.782
221.544,0.782
221.483,0.782
221.483,0.782
221.605,0.782
221.483,0.782
221.544,0.782
221.422,0.782
221.544,0.782
221.483,0.782
221.544,0.782
221.483,0.782
221.300,0.781
221.361,0.781
221.239,0.781
221.239,0.781
221.239,0.781
221.300,0.782
221.300,0.782
221.300,0.782
221.178,0.781
220.994,0.781
220.994,0.781
220.933,0.781
220.933,0.781
221.055,0.781
220.933,0.781
221.055,0.781
221.055,0.781
221.055,0.781
220.933,0.781
220.689,0.781
220.933,0.781
220.750,0.781
220.872,0.781
220.933,0.781
220.811,0.781
220.811,0.781
220.689,0.781
220.811,0.781
220.750,0.781
220.811,0.780
220.689,0.780
220.750,0.780
220.750,0.780
220.689,0.780
220.811,0.780
220.628,0.780
220.689,0.780
220.689,0.780
220.689,0.780
220.444,0.780
220.444,0.780
220.506,0.780
220.444,0.780
220.322,0.780
220.444,0.780
220.383,0.780
220.322,0.780
220.383,0.780
220.322,0.780
220.444,0.780
220.383,0.780
220.444,0.780
220.322,0.780
220.444,0.780
220.200,0.780
220.383,0.780
220.322,0.780
220.322,0.780
220.322,0.780
220.077,0.779
220.077,0.779
220.016,0.779
220.016,0.779
220.077,0.779
220.077,0.779
220.016,0.779
220.077,0.779
220.077,0.779
220.077,0.779
219.771,0.779
219.832,0.779
219.771,0.779
219.832,0.779
219.832,0.779
219.771,0.779
219.955,0.779
219.832,0.779
219.832,0.779
219.894,0.779
219.649,0.779
219.526,0.778
219.465,0.778
219.587,0.778
219.649,0.778
219.649,0.778
219.649,0.778
219.526,0.778
219.526,0.778
219.649,0.778
219.649,0.778
219.587,0.778
219.587,0.778
219.587,0.778
219.465,0.778
219.587,0.778
219.526,0.778
219.587,0.778
219.649,0.778
219.587,0.778
219.526,0.778
219.403,0.778
219.465,0.778
219.403,0.778
219.403,0.778
219.465,0.778
219.465,0.778
219.526,0.778
219.342,0.778
219.465,0.778
219.342,0.777
219.281,0.778
219.281,0.777
219.403,0.777
219.342,0.777
219.342,0.777
219.342,0.777
219.403,0.777
219.219,0.777
219.342,0.777
219.158,0.777
219.219,0.777
219.035,0.777
219.097,0.777
219.097,0.777
219.158,0.777
219.158,0.777
219.097,0.777
219.097,0.777
219.281,0.777
219.097,0.777
219.158,0.777
219.219,0.777
219.097,0.777
219.158,0.777
219.158,0.777
218.974,0.777
219.097,0.777
219.097,0.777
219.097,0.777
218.790,0.776
218.790,0.776
218.790,0.777
218.790,0.776
218.728,0.777
218.790,0.776
218.851,0.776
218.790,0.776
218.851,0.776
218.851,0.776
218.544,0.776
218.605,0.776
218.605,0.776
218.605,0.776
218.605,0.776
218.605,0.776
218.544,0.776
218.421,0.776
218.605,0.776
218.483,0.776
218.483,0.776
218.544,0.776
218.544,0.776
218.421,0.776
218.483,0.776
218.421,0.776
218.483,0.776
218.421,0.776
218.483,0.776
218.360,0.776
218.298,0.775
218.175,0.775
218.237,0.776
218.114,0.775
218.237,0.776
218.175,0.775
218.298,0.775
218.298,0.776
218.360,0.775
218.237,0.776
217.990,0.775
218.052,0.775
218.114,0.775
218.114,0.775
218.114,0.775
217.929,0.775
218.114,0.775
217.990,0.775
217.990,0.775
218.052,0.776
218.052,0.775
217.867,0.775
217.806,0.775
217.683,0.775
217.867,0.775
217.929,0.775
217.867,0.775
217.867,0.775
217.806,0.775
217.806,0.775
217.559,0.775
217.621,0.775
217.436,0.775
217.621,0.775
217.559,0.775
217.621,0.775
217.498,0.775
217.683,0.775
217.621,0.775
217.806,0.775
217.498,0.775
217.436,0.775
217.374,0.775
217.374,0.775
217.374,0.775
217.313,0.775
217.436,0.775
217.374,0.775
217.374,0.775
217.436,0.775
217.313,0.775
217.251,0.774
217.313,0.774
217.313,0.774
217.189,0.774
217.251,0.774
217.374,0.775
217.251,0.774
217.128,0.775
217.313,0.774
217.066,0.774
217.004,0.774
217.066,0.774
216.881,0.774
216.943,0.774
217.004,0.774
217.004,0.774
217.004,0.774
217.004,0.774
216.943,0.774
216.943,0.774
216.881,0.774
216.881,0.774
216.943,0.774
217.004,0.774
216.943,0.774
216.943,0.774
216.943,0.774
216.881,0.774
216.881,0.774
216.696,0.774
216.819,0.774
216.819,0.774
216.757,0.774
216.634,0.774
216.510,0.774
216.696,0.774
216.634,0.774
216.696,0.774
216.757,0.774
216.572,0.774
216.572,0.773
216.696,0.774
216.572,0.774
216.510,0.773
216.572,0.773
216.572,0.773
216.634,0.773
216.634,0.773
216.572,0.773
216.510,0.773
216.634,0.773
216.510,0.773
216.449,0.773
216.572,0.773
216.449,0.773
216.572,0.773
216.634,0.773
216.572,0.773
216.572,0.773
216.139,0.773
216.263,0.773
216.263,0.773
216.201,0.773
216.139,0.773
216.201,0.773
216.387,0.773
216.139,0.773
216.139,0.773
216.263,0.773
216.139,0.773
216.078,0.772
216.078,0.773
216.139,0.772
216.016,0.773
216.078,0.772
216.139,0.773
216.016,0.773
216.139,0.772
216.016,0.773
215.892,0.772
215.706,0.772
215.830,0.772
215.830,0.772
215.830,0.772
215.892,0.772
215.830,0.772
215.830,0.772
216.016,0.772
215.892,0.772
215.706,0.772
215.768,0.772
215.706,0.772
215.706,0.772
215.768,0.772
215.830,0.772
215.644,0.772
215.768,0.772
215.644,0.772
215.706,0.772
215.582,0.772
215.644,0.772
215.459,0.772
215.459,0.772
215.520,0.772
215.520,0.772
215.520,0.772
215.459,0.772
215.459,0.772
215.520,0.772
215.582,0.771
215.397,0.771
215.459,0.771
215.459,0.771
215.397,0.771
215.397,0.772
215.459,0.772
215.459,0.771
215.397,0.771
215.397,0.771
215.520,0.771
215.335,0.771
215.273,0.771
215.335,0.771
215.273,0.771
215.335,0.771
215.273,0.771
215.335,0.771
215.273,0.771
215.211,0.771
215.025,0.771
215.087,0.771
215.087,0.771
215.087,0.771
215.087,0.771
215.087,0.771
215.087,0.771
215.087,0.771
214.900,0.771
214.962,0.771
214.900,0.771
214.838,0.771
214.900,0.771
214.900,0.771
214.838,0.771
214.838,0.771
214.962,0.771
214.900,0.771
214.900,0.771
214.838,0.771
214.900,0.770
214.900,0.770
214.838,0.770
214.900,0.770
214.900,0.770
214.776,0.770
214.838,0.770
214.652,0.770
214.838,0.770
214.838,0.770
214.528,0.770
214.404,0.770
214.528,0.770
214.466,0.770
214.342,0.770
214.466,0.770
214.404,0.770
214.342,0.770
214.528,0.770
214.404,0.770
214.404,0.770
214.155,0.770
214.155,0.770
214.279,0.770
214.342,0.770
214.155,0.770
214.404,0.770
214.279,0.770
214.155,0.770
214.155,0.770
214.093,0.770
214.155,0.770
214.155,0.770
214.155,0.770
214.217,0.770
214.279,0.770
214.217,0.770
214.155,0.770
214.155,0.770
214.279,0.770
214.031,0.769
214.093,0.769
213.968,0.769
213.968,0.769
213.968,0.769
214.093,0.769
213.906,0.769
213.906,0.769
213.968,0.769
213.906,0.769
213.844,0.769
213.844,0.769
213.906,0.769
213.844,0.769
213.968,0.769
213.906,0.769
213.906,0.769
213.968,0.769
213.906,0.769
214.031,0.769
213.844,0.769
213.595,0.769
213.595,0.769
213.657,0.769
213.533,0.769
213.595,0.769
213.595,0.769
213.595,0.769
213.533,0.769
213.533,0.769
213.346,0.768
213.408,0.768
213.533,0.768
213.533,0.768
213.533,0.768
213.470,0.768
213.470,0.768
213.346,0.768
213.408,0.768
213.408,0.768
213.346,0.768
213.408,0.768
213.221,0.768
213.284,0.768
213.346,0.768
213.284,0.768
213.284,0.768
213.346,0.768
213.346,0.768
213.346,0.768
213.097,0.768
213.034,0.768
213.034,0.768
213.034,0.768
213.034,0.768
213.159,0.768
213.159,0.768
213.097,0.768
213.159,0.768
213.034,0.768
212.972,0.767
212.972,0.767
212.847,0.768
212.909,0.768
212.909,0.768
212.785,0.768
212.972,0.767
212.972,0.768
212.785,0.768
212.847,0.767
212.972,0.767
213.034,0.767
213.034,0.767
212.785,0.767
212.909,0.767
212.847,0.767
212.909,0.767
212.847,0.767
212.847,0.767
212.909,0.767
212.597,0.767
212.597,0.767
212.597,0.767
212.535,0.767
212.597,0.767
212.597,0.767
212.535,0.767
212.660,0.767
212.660,0.767
212.597,0.767
212.410,0.766
212.472,0.766
212.410,0.766
212.472,0.766
212.410,0.766
212.535,0.766
212.472,0.766
212.472,0.766
212.410,0.766
212.410,0.766
212.410,0.766
212.347,0.766
212.222,0.766
212.285,0.766
212.222,0.766
212.410,0.766
212.347,0.766
212.347,0.766
212.285,0.766
212.160,0.766
212.222,0.766
212.285,0.766
212.160,0.766
212.160,0.766
212.160,0.766
212.222,0.766
212.222,0.766
212.160,0.766
212.160,0.766
212.160,0.766
212.160,0.766
211.910,0.766
211.910,0.766
211.910,0.766
211.785,0.766
211.910,0.766
211.910,0.766
211.910,0.766
211.972,0.766
212.035,0.766
211.785,0.765
211.722,0.765
211.785,0.766
211.722,0.766
211.847,0.766
211.722,0.766
211.785,0.765
211.785,0.766
211.785,0.766
211.722,0.766
211.472,0.765
211.472,0.765
211.409,0.765
211.409,0.765
211.472,0.765
211.346,0.765
211.346,0.765
211.409,0.765
211.409,0.765
211.284,0.765
211.534,0.765
211.534,0.765
211.534,0.765
211.534,0.765
211.597,0.765
211.472,0.765
211.472,0.765
211.534,0.765
211.534,0.765
211.472,0.765
211.284,0.765
211.158,0.765
211.221,0.765
211.284,0.765
211.158,0.765
211.221,0.765
211.284,0.765
211.158,0.764
211.158,0.765
211.284,0.765
211.158,0.765
210.970,0.764
211.033,0.764
211.033,0.764
210.970,0.765
210.970,0.764
210.908,0.764
210.970,0.764
211.096,0.764
211.033,0.764
210.845,0.764
211.033,0.764
210.970,0.764
210.908,0.764
211.033,0.764
210.845,0.764
210.782,0.764
210.908,0.764
210.845,0.764
211.033,0.764
210.657,0.764
210.594,0.764
210.657,0.764
210.594,0.764
210.719,0.764
210.657,0.764
210.657,0.764
210.594,0.764
210.657,0.764
210.657,0.764
210.531,0.764
210.531,0.764
210.468,0.764
210.531,0.764
210.531,0.764
210.531,0.764
210.657,0.764
210.594,0.764
210.594,0.764
210.594,0.764
210.468,0.763
210.405,0.763
210.343,0.763
210.405,0.764
210.343,0.764
210.405,0.763
210.343,0.764
210.468,0.764
210.280,0.764
210.343,0.764
210.405,0.764
210.091,0.763
210.280,0.763
210.154,0.763
210.154,0.763
210.154,0.763
210.343,0.763
210.343,0.763
210.217,0.763
210.280,0.763
209.965,0.763
210.028,0.763
210.028,0.763
210.028,0.763
210.028,0.763
209.965,0.763
210.091,0.763
209.903,0.763
209.903,0.763
210.091,0.763
209.777,0.763
209.777,0.763
209.840,0.763
209.840,0.763
209.777,0.763
209.777,0.763
209.840,0.763
209.840,0.763
209.777,0.763
209.588,0.763
209.777,0.762
209.651,0.762
209.525,0.762
209.651,0.762
209.651,0.762
209.651,0.762
209.651,0.762
209.525,0.762
209.651,0.762
209.588,0.762
209.588,0.762
209.462,0.762
209.525,0.762
209.525,0.762
209.525,0.762
209.462,0.762
209.462,0.762
209.462,0.762
209.525,0.762
209.588,0.762
209.210,0.762
209.336,0.762
209.273,0.762
209.336,0.762
209.336,0.762
209.399,0.762
209.336,0.762
209.336,0.762
209.336,0.762
209.336,0.762
209.210,0.761
209.336,0.761
209.210,0.761
209.210,0.761
209.210,0.761
209.210,0.761
209.210,0.761
209.273,0.761
209.210,0.761
209.336,0.761
208.958,0.761
209.021,0.761
208.895,0.761
208.958,0.761
208.895,0.761
208.895,0.761
208.832,0.761
208.832,0.761
208.895,0.761
208.958,0.761
208.832,0.761
208.832,0.761
208.832,0.761
208.769,0.761
208.958,0.761
208.895,0.761
208.895,0.761
208.832,0.761
208.958,0.761
208.895,0.761
208.958,0.761
208.705,0.761
208.705,0.761
208.642,0.761
208.642,0.761
208.705,0.761
208.705,0.761
208.705,0.761
208.642,0.761
208.642,0.761
208.579,0.760
208.516,0.760
208.579,0.760
208.642,0.760
208.453,0.760
208.516,0.760
208.453,0.760
208.579,0.760
208.516,0.760
208.579,0.760
208.327,0.760
208.453,0.760
208.516,0.760
208.453,0.760
208.453,0.760
208.453,0.760
208.516,0.760
208.327,0.760
208.453,0.760
208.516,0.760
208.263,0.760
208.074,0.760
208.327,0.760
208.137,0.760
208.137,0.760
208.137,0.760
208.200,0.760
208.200,0.760
208.200,0.760
208.137,0.760
208.074,0.760
207.947,0.760
208.200,0.760
208.011,0.760
207.947,0.760
207.947,0.759
207.884,0.760
207.884,0.760
207.884,0.760
207.884,0.760
207.884,0.760
207.884,0.759
207.884,0.759
207.758,0.759
207.884,0.759
207.884,0.759
207.884,0.759
207.821,0.759
207.884,0.759
207.758,0.759
207.758,0.759
207.884,0.759
207.821,0.759
207.821,0.759
207.884,0.759
207.821,0.759
207.758,0.759
207.884,0.759
207.758,0.759
207.694,0.759
207.504,0.759
207.504,0.759
207.568,0.759
207.441,0.759
207.568,0.759
207.441,0.759
207.504,0.759
207.504,0.759
207.568,0.759
207.441,0.759
207.378,0.759
207.314,0.759
207.378,0.759
207.314,0.759
207.378,0.759
207.314,0.759
207.314,0.759
207.378,0.759
207.314,0.759
207.188,0.759
207.251,0.758
207.378,0.758
207.251,0.758
207.314,0.758
207.251,0.758
207.314,0.758
207.188,0.758
207.061,0.758
207.314,0.758
207.188,0.758
207.188,0.758
207.061,0.758
206.998,0.758
207.061,0.758
207.188,0.758
207.061,0.758
207.188,0.758
207.188,0.758
207.061,0.758
206.998,0.758
206.871,0.758
206.998,0.758
206.807,0.758
206.871,0.758
206.871,0.758
206.871,0.758
206.934,0.758
207.061,0.758
206.998,0.758
206.998,0.758
206.680,0.757
206.744,0.757
206.807,0.757
206.744,0.757
206.807,0.757
206.744,0.757
206.744,0.757
206.744,0.757
206.807,0.757
206.871,0.757
206.490,0.757
206.680,0.757
206.553,0.757
206.680,0.757
206.617,0.757
206.680,0.757
206.617,0.757
206.680,0.757
206.680,0.757
206.553,0.757
206.490,0.757
206.426,0.757
206.490,0.757
206.490,0.757
206.490,0.757
206.426,0.757
206.553,0.757
206.426,0.757
206.490,0.757
206.363,0.757
206.363,0.757
206.236,0.757
206.172,0.756
206.299,0.757
206.236,0.757
206.236,0.757
206.236,0.757
206.236,0.756
206.236,0.757
206.109,0.756
206.045,0.756
205.982,0.756
205.982,0.756
205.982,0.756
205.982,0.756
206.109,0.756
205.982,0.756
205.982,0.756
206.045,0.756
206.109,0.756
205.854,0.756
205.854,0.756
205.854,0.756
205.854,0.756
205.982,0.756
205.982,0.756
205.918,0.756
205.854,0.756
205.918,0.756
205.918,0.756
205.854,0.755
205.727,0.755
205.791,0.756
205.663,0.756
205.791,0.755
205.663,0.755
205.727,0.755
205.663,0.756
205.791,0.755
205.727,0.756
205.536,0.755
205.600,0.755
205.536,0.755
205.600,0.755
205.600,0.755
205.727,0.755
205.600,0.755
205.536,0.755
205.536,0.755
205.600,0.755
205.218,0.755
205.409,0.755
205.345,0.755
205.345,0.755
205.345,0.755
205.472,0.755
205.345,0.755
205.536,0.755
205.281,0.755
205.345,0.755
205.154,0.755
205.154,0.755
205.090,0.755
205.218,0.755
205.154,0.755
205.026,0.755
205.154,0.755
205.090,0.755
205.090,0.755
205.218,0.755
204.899,0.754
204.963,0.755
204.899,0.754
204.963,0.754
204.899,0.754
205.026,0.755
204.963,0.754
204.963,0.754
204.963,0.755
205.026,0.755
204.899,0.754
204.963,0.754
204.963,0.754
204.963,0.754
204.835,0.754
204.835,0.754
205.026,0.754
204.835,0.754
204.771,0.754
204.899,0.754
204.963,0.754
204.835,0.754
204.963,0.754
204.963,0.754
204.963,0.754
204.899,0.754
204.771,0.754
204.707,0.754
204.835,0.754
204.835,0.754
204.644,0.754
204.707,0.754
204.644,0.754
204.644,0.754
204.580,0.754
204.580,0.754
204.644,0.754
204.388,0.754
204.580,0.754
204.516,0.754
204.388,0.753
204.388,0.753
204.516,0.753
204.452,0.753
204.388,0.753
204.388,0.753
204.452,0.753
204.324,0.753
204.324,0.753
204.388,0.753
204.260,0.753
204.324,0.753
204.324,0.753
204.260,0.753
204.388,0.753
204.324,0.753
204.452,0.753
204.260,0.753
204.324,0.753
204.324,0.753
204.197,0.753
204.197,0.753
204.260,0.753
204.260,0.753
204.260,0.753
204.197,0.753
204.069,0.753
204.260,0.753
204.069,0.753
204.005,0.753
204.069,0.753
204.005,0.753
203.877,0.752
203.749,0.753
203.877,0.753
203.877,0.753
203.749,0.753
203.813,0.753
203.877,0.753
203.813,0.753
203.941,0.752
203.813,0.752
203.813,0.752
203.749,0.752
203.813,0.752
203.813,0.752
203.877,0.752
203.813,0.752
203.813,0.752
203.749,0.752
203.429,0.752
203.493,0.752
203.621,0.752
203.749,0.752
203.621,0.752
203.685,0.752
203.685,0.752
203.621,0.752
203.621,0.752
203.749,0.752
203.621,0.752
203.493,0.752
203.493,0.752
203.621,0.752
203.429,0.752
203.429,0.752
203.429,0.752
203.493,0.752
203.493,0.752
203.685,0.752
203.301,0.751
203.365,0.751
203.621,0.751
203.301,0.751
203.365,0.751
203.365,0.751
203.429,0.751
203.301,0.751
203.301,0.751
203.429,0.751
203.237,0.751
203.365,0.751
203.365,0.751
203.301,0.751
203.365,0.751
203.301,0.751
203.365,0.751
203.237,0.751
203.365,0.751
203.429,0.751
202.788,0.751
202.852,0.751
202.852,0.751
202.916,0.751
202.916,0.751
202.916,0.751
202.852,0.751
202.980,0.751
202.980,0.751
