278.59,0.882
278.59,0.882
278.59,0.882
278.64,0.882
278.64,0.882
278.64,0.882
278.64,0.882
278.64,0.882
278.64,0.882
278.75,0.883
278.75,0.883
278.75,0.883
278.75,0.883
278.8,0.883
278.8,0.883
278.86,0.883
278.86,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.91,0.883
278.96,0.883
278.96,0.883
278.96,0.883
278.96,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.02,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.07,0.883
279.13,0.883
279.13,0.883
279.13,0.883
279.13,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.18,0.883
279.23,0.883
279.23,0.883
279.23,0.883
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.23,0.884
279.29,0.884
279.29,0.884
279.29,0.884
279.29,0.884
279.29,0.884
279.29,0.884
279.34,0.884
279.34,0.884
279.34,0.884
279.34,0.884
279.34,0.884
279.4,0.884
279.4,0.884
279.4,0.884
279.4,0.884
279.45,0.884
279.45,0.884
279.5,0.884
279.5,0.884
279.5,0.884
279.5,0.884
279.5,0.884
279.56,0.884
279.56,0.884
279.56,0.884
279.56,0.884
279.56,0.884
279.56,0.884
279.56,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.61,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.67,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.72,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.77,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.83,0.885
279.88,0.885
279.88,0.885
279.88,0.885
279.88,0.885
279.88,0.885
279.88,0.885
279.94,0.885
279.94,0.885
279.94,0.885
279.94,0.885
279.94,0.885
279.94,0.885
279.94,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
279.99,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.04,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.885
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.1,0.886
280.15,0.886
280.15,0.886
280.15,0.886
280.15,0.886
280.15,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.2,0.886
280.26,0.886
280.26,0.886
280.26,0.886
280.26,0.886
280.26,0.886
280.26,0.886
280.31,0.886
280.31,0.886
280.31,0.886
280.31,0.886
280.31,0.886
280.31,0.886
280.37,0.886
280.37,0.886
280.37,0.886
280.37,0.886
280.37,0.886
280.37,0.886
280.37,0.886
280.42,0.886
280.42,0.886
280.42,0.886
280.42,0.886
280.42,0.886
280.42,0.886
280.47,0.886
280.47,0.886
280.47,0.886
280.47,0.886
280.53,0.886
280.53,0.886
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.53,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.58,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.63,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.69,0.887
280.74,0.887
280.74,0.887
280.74,0.887
280.74,0.887
280.74,0.887
280.8,0.887
280.8,0.887
280.8,0.887
280.8,0.887
280.8,0.887
280.8,0.887
280.8,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.85,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.9,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
280.96,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.01,0.887
281.06,0.887
281.06,0.887
281.06,0.887
281.06,0.887
281.06,0.887
281.06,0.888
281.06,0.888
281.06,0.888
281.06,0.888
281.12,0.888
281.12,0.888
281.12,0.888
281.12,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.17,0.888
281.23,0.888
281.23,0.888
281.23,0.888
281.23,0.888
281.23,0.888
281.23,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.28,0.888
281.33,0.888
281.33,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.39,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.44,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.5,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.55,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.6,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.888
281.66,0.889
281.66,0.889
281.66,0.889
281.66,0.889
281.66,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.71,0.889
281.76,0.889
281.76,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.82,0.889
281.87,0.889
281.87,0.889
281.87,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.92,0.889
281.98,0.889
281.98,0.889
281.98,0.889
281.98,0.889
281.98,0.889
281.98,0.889
281.98,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.03,0.889
282.08,0.889
282.08,0.889
282.08,0.889
282.08,0.889
282.08,0.889
282.08,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.14,0.889
282.19,0.889
282.19,0.889
282.19,0.889
282.19,0.889
282.19,0.889
282.19,0.889
282.19,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.25,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.3,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.35,0.889
282.41,0.889
282.41,0.889
282.41,0.889
282.41,0.889
282.41,0.889
282.41,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.889
282.46,0.89
282.46,0.89
282.46,0.89
282.46,0.89
282.46,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.51,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.57,0.89
282.62,0.89
282.62,0.89
282.62,0.89
282.62,0.89
282.62,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.68,0.89
282.73,0.89
282.73,0.89
282.73,0.89
282.73,0.89
282.73,0.89
282.73,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.78,0.89
282.84,0.89
282.84,0.89
282.84,0.89
282.84,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.89,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
282.94,0.89
283,0.89
283,0.89
283,0.89
283,0.89
283,0.89
283,0.89
283,0.89
283,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.05,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.1,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.16,0.89
283.21,0.89
283.21,0.89
283.21,0.891
283.21,0.891
283.21,0.891
283.21,0.891
283.21,0.891
283.21,0.891
283.21,0.891
283.26,0.891
283.26,0.891
283.26,0.891
283.26,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.32,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.37,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.43,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.48,0.891
283.53,0.891
283.53,0.891
283.53,0.891
283.53,0.891
283.53,0.891
283.53,0.891
283.53,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.59,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.64,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.69,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.75,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.8,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.85,0.891
283.91,0.891
283.91,0.891
283.91,0.891
283.91,0.891
283.91,0.891
283.91,0.891
283.91,0.891
283.96,0.891
283.96,0.891
283.96,0.891
283.96,0.891
283.96,0.892
283.96,0.892
284.01,0.892
284.01,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.07,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.12,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.18,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.23,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.28,0.892
284.34,0.892
284.34,0.892
284.34,0.892
284.34,0.892
284.34,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.39,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.44,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.892
284.5,0.893
284.5,0.893
284.5,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.55,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.6,0.893
284.66,0.893
284.66,0.893
284.66,0.893
284.66,0.893
284.71,0.893
284.71,0.893
284.71,0.893
284.71,0.893
284.76,0.893
284.76,0.893
284.76,0.893
284.76,0.893
284.76,0.893
284.76,0.893
284.76,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.82,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.87,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.92,0.893
284.98,0.893
284.98,0.893
284.98,0.893
284.98,0.893
284.98,0.893
284.98,0.893
284.98,0.893
284.98,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.03,0.893
285.08,0.893
285.08,0.893
285.08,0.893
285.08,0.893
285.08,0.894
285.08,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.14,0.894
285.19,0.894
285.19,0.894
285.19,0.894
285.19,0.894
285.19,0.894
285.19,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.24,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.3,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.35,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.4,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.46,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.51,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.56,0.894
285.62,0.894
285.67,0.894
285.67,0.894
285.67,0.894
285.67,0.894
285.67,0.894
285.67,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.73,0.894
285.78,0.894
285.78,0.894
285.78,0.894
285.78,0.894
285.78,0.894
285.78,0.895
285.78,0.895
285.78,0.895
285.78,0.895
285.78,0.895
285.78,0.895
285.78,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.83,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.88,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.94,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
285.99,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.05,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.1,0.895
286.15,0.895
286.2,0.895
286.2,0.895
286.2,0.895
286.2,0.895
286.26,0.895
286.26,0.895
286.26,0.895
286.26,0.895
286.26,0.895
286.26,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.31,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.895
286.37,0.896
286.37,0.896
286.42,0.896
286.42,0.896
286.42,0.896
286.42,0.896
286.42,0.896
286.42,0.896
286.47,0.896
286.47,0.896
286.47,0.896
286.47,0.896
286.47,0.896
286.47,0.896
286.52,0.896
286.52,0.896
286.52,0.896
286.52,0.896
286.52,0.896
286.52,0.896
286.52,0.896
286.58,0.896
286.58,0.896
286.58,0.896
286.58,0.896
286.58,0.896
286.58,0.896
286.58,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.63,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.69,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.74,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.79,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.85,0.896
286.9,0.896
286.9,0.896
286.9,0.897
286.9,0.897
286.9,0.897
286.9,0.897
286.9,0.897
286.9,0.897
286.9,0.897
286.9,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
286.95,0.897
287,0.897
287,0.897
287,0.897
287,0.897
287,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.06,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.11,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.16,0.897
287.22,0.897
287.22,0.897
287.22,0.897
287.22,0.897
287.22,0.897
287.22,0.897
287.22,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.27,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.32,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.38,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.43,0.897
287.48,0.897
287.48,0.897
287.48,0.897
287.48,0.897
287.48,0.897
287.48,0.897
287.48,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.54,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.59,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.64,0.897
287.7,0.897
287.7,0.897
287.7,0.897
287.7,0.897
287.7,0.897
287.7,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.75,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.8,0.897
287.86,0.897
287.86,0.897
287.86,0.897
287.86,0.897
287.86,0.897
287.86,0.897
287.86,0.897
287.86,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
287.91,0.898
