96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.516
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.778,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.882,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.517
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
96.986,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.09,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.518
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.194,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.297,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.401,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.519
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.504,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.608,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.52
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.711,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.521
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.814,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.522
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
97.918,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.523
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.021,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.524
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.124,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.525
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.227,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.33,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.526
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.433,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.535,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.638,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.527
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.741,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.843,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
98.946,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.528
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.048,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.15,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.252,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.529
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.355,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.457,0.53
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.559,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.661,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.531
99.762,0.532
99.762,0.532
99.762,0.532
99.762,0.532
99.762,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.864,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
99.966,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.532
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.07,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.533
100.17,0.534
100.17,0.534
100.17,0.534
100.17,0.534
100.17,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
100.27,0.534
